Sent,Received,Returned,Frames,Nodes
2835764309335,2835950299967,2835969294580,10,15
2835769372481,2835779385048,2835974457654,10,15
2835774433652,2835834630800,2835979695806,10,15
2835779499327,2835855715212,2835987460219,10,15
2835784559993,2835906075654,2835992524661,10,15
2835789621423,2835844752690,2835997596960,10,15
2835794681359,2835964278724,2836002666725,10,15
2835799741279,2835890889078,2836007734808,10,15
2835804800932,2835974421334,2836012802494,10,15
2835809860458,2835834171028,2836017871074,10,15
