Sent,Received,Returned,Frames,Nodes
2894080657974,2894180373229,2894232117558,27,19
2894085751278,2894227033907,2894237213073,27,19
2894090821411,2894227014402,2894242440760,27,19
2894095886545,2894134735066,2894247525832,27,19
2894100955371,2894215989634,2894252589879,27,19
2894106019439,2894237240808,2894257664778,27,19
2894111085473,2894155025787,2894262727837,27,19
2894116150037,2894237175622,2894267832030,27,19
2894121211843,2894226112439,2894273017107,27,19
2894126273588,2894236275168,2894278086652,27,19
2894131334702,2894231213758,2894283192408,27,19
2894136395362,2894267875368,2894288260239,27,19
2894141457094,2894229171081,2894293340495,27,19
2894146518819,2894234232260,2894298410904,27,19
2894151582479,2894226073698,2894303516851,27,19
2894156644445,2894195446303,2894308602967,27,19
2894161707297,2894298352460,2894313725230,27,19
2894167458392,2894313779181,2894318847148,27,19
2894175443985,2894210639908,2894323929993,27,19
2894180525063,2894269849374,2894329018797,27,19
2894185587902,2894323917971,2894334122002,27,19
2894191443316,2894210648740,2894339281195,27,19
2894196512972,2894329008866,2894344341808,27,19
2894201576861,2894220786024,2894349404019,27,19
2894206639747,2894276944363,2894354525717,27,19
2894211703570,2894300609889,2894359602875,27,19
2894216787878,2894339191293,2894364678213,27,19
