Sent,Received,Returned,Frames,Nodes
2902744576205,2903013598790,2903038719714,14,20
2902772543764,2902907280223,2903043782863,14,20
2902779652360,2902981391342,2903048861064,14,20
2902784726865,2902830637474,2903053927905,14,20
2902789798627,2902887747581,2903058994462,14,20
2902794882614,2902892828738,2903064066880,14,20
2902799964608,2903013582041,2903072712044,14,20
2902805046508,2902892827749,2903083959010,14,20
2902810114947,2903018651281,2903108561643,14,20
2902815189635,2902942708113,2903123199697,14,20
2902820268425,2902923439027,2903128271445,14,20
2902825340556,2902968601966,2903133340052,14,20
2902830413328,2902978795699,2903138410278,14,20
2902835443517,2903083439900,2903143435296,14,20
