Sent,Received,Returned,Frames,Nodes
2892127515514,2892178177809,2892250767457,23,19
2892132577514,2892245598640,2892255904178,23,19
2892137639525,2892153564279,2892261080728,23,19
2892142701341,2892158626133,2892266242397,23,19
2892147784987,2892250718479,2892271425533,23,19
2892152847235,2892266201619,2892276748334,23,19
2892157908496,2892226841404,2892281798804,23,19
2892162968912,2892232000149,2892286868025,23,19
2892168031352,2892249879070,2892291946784,23,19
2892173094863,2892205114782,2892297014245,23,19
2892178175484,2892215242636,2892302125419,23,19
2892186264917,2892260336113,2892307395005,23,19
2892191331166,2892237053663,2892312497905,23,19
2892196482821,2892270541943,2892317769713,23,19
2892201544036,2892307370486,2892322847737,23,19
2892206603120,2892280710932,2892327981298,23,19
2892211621595,2892296878430,2892333140038,23,19
2892216684137,2892317688442,2892338307109,23,19
2892221737483,2892333233613,2892343527466,23,19
2892226850227,2892272755390,2892348593801,23,19
2892231938274,2892266197219,2892353894788,23,19
2892237000195,2892266195350,2892358986619,23,19
2892242101544,2892308542953,2892364170309,23,19
