Sent,Received,Returned,Frames,Nodes
2849038352052,2849130059204,2849184182964,16,16
2849043485062,2849087526455,2849189408961,16,16
2849048565562,2849141587421,2849199439824,16,16
2849053631778,2849123591195,2849204636797,16,16
2849064037333,2849128973346,2849210671775,16,16
2849069111291,2849189399428,2849215800412,16,16
2849074206993,2849154765688,2849220877161,16,16
2849079268583,2849194372586,2849226015644,16,16
2849091444984,2849226053255,2849231119882,16,16
2849096516299,2849205592923,2849237295329,16,16
2849101591185,2849194449337,2849245539384,16,16
2849106668022,2849150893249,2849250640659,16,16
2849114140324,2849226024994,2849255714775,16,16
2849119206811,2849149697316,2849261077657,16,16
2849129005835,2849246091055,2849266134056,16,16
2849134053997,2849226043261,2849271196551,16,16
