Sent,Received,Returned,Frames,Nodes
2907643458319,2907760116631,2907884552632,22,20
2907657953973,2907823705856,2907889616205,22,20
2907663017054,2907749951776,2907894677762,22,20
2907668077789,2907760104004,2907899739997,22,20
2907673137672,2907678203161,2907904804283,22,20
2907678196737,2907824816584,2907909866487,22,20
2907683293702,2907739816159,2907914929762,22,20
2907689261434,2907707432087,2907919993669,22,20
2907694350180,2907799932463,2907925065601,22,20
2907699415219,2907839434892,2907930140564,22,20
2907705417747,2907905099955,2907935846242,22,20
2907710553069,2907804572129,2907940959563,22,20
2907715618691,2907734801666,2907946022321,22,20
2907721641973,2907899778456,2907951122261,22,20
2907726708095,2907945957453,2907956186449,22,20
2907731778904,2907791544802,2907961264399,22,20
2907736841602,2907755159791,2907966313955,22,20
2907742867498,2907920000781,2907971390691,22,20
2907747934245,2907861811682,2907976460605,22,20
2907753001607,2907920499402,2907981634771,22,20
2907758067237,2907768199719,2907986778767,22,20
2907763132293,2907976381083,2907991856167,22,20
