Sent,Received,Returned,Frames,Nodes
2850448215716,2850475587998,2850573580959,20,16
2850470505676,2850558418113,2850578749394,20,16
2850475567128,2850568594306,2850583806443,20,16
2850480632196,2850512836074,2850588882123,20,16
2850485695513,2850521591212,2850594042619,20,16
2850490757827,2850578702796,2850599114352,20,16
2850495822837,2850578697180,2850604294355,20,16
2850500885129,2850583758455,2850609461402,20,16
2850505945938,2850599186546,2850614564327,20,16
2850511008193,2850614750852,2850619813631,20,16
2850516069130,2850588660493,2850624987097,20,16
2850521190615,2850546956583,2850630246807,20,16
2850526259894,2850552021455,2850635354814,20,16
2850531329659,2850541954328,2850640487304,20,16
2850536447374,2850547016168,2850645771087,20,16
2850541517907,2850635325679,2850651033729,20,16
2850546585190,2850582694137,2850656157504,20,16
2850551679808,2850577517862,2850661251988,20,16
2850556794678,2850567389997,2850666504496,20,16
2850561916157,2850630120416,2850671685322,20,16
