Sent,Received,Returned,Frames,Nodes
2861635521146,2861643799756,2861781446762,17,17
2861640583905,2861676028841,2861786507219,17,17
2861645650210,2861755738739,2861792953350,17,17
2861650711570,2861760804956,2861798020055,17,17
2861655773605,2861707725515,2861803090564,17,17
2861660834884,2861747677544,2861808172287,17,17
2861665901097,2861786469405,2861813243214,17,17
2861670962374,2861791533446,2861818368632,17,17
2861676026101,2861796688311,2861823438906,17,17
2861681097271,2861746227058,2861828575727,17,17
2861686164926,2861801396618,2861833757749,17,17
2861691228787,2861832438473,2861838851196,17,17
2861696302544,2861793431988,2861843956103,17,17
2861701362831,2861822224607,2861849084665,17,17
2861706421759,2861758326746,2861854219730,17,17
2861711486620,2861837622370,2861859347183,17,17
2861716549420,2861806403375,2861864524053,17,17
