Sent,Received,Returned,Frames,Nodes
2805320600134,2805366521964,2805460240005,27,11
2805325662708,2805371577135,2805465450096,27,11
2805330724947,2805361415633,2805470591435,27,11
2805335785517,2805392477553,2805475760338,27,11
2805341105333,2805356243402,2805480959728,27,11
2805346131564,2805392490822,2805486125980,27,11
2805351228313,2805387281184,2805491308829,27,11
2805356290744,2805397718789,2805496465121,27,11
2805361401098,2805408213762,2805501613804,27,11
2805366503852,2805387292313,2805506761744,27,11
2805371621538,2805428923506,2805511912464,27,11
2805376824278,2805418844631,2805517080136,27,11
2805382004353,2805428983772,2805522201209,27,11
2805387233618,2805434240733,2805527318517,27,11
2805392449898,2805413514469,2805532531458,27,11
2805397683824,2805418751281,2805537693239,27,11
2805403101489,2805455047119,2805542890157,27,11
2805408277159,2805460760896,2805548022832,27,11
2805413471792,2805444596504,2805553297961,27,11
2805418703364,2805460329752,2805558432944,27,11
2805423801533,2805476066729,2805563669736,27,11
2805428914446,2805434406077,2805568885511,27,11
2805434153263,2805491659244,2805574062814,27,11
2805439610532,2805465571444,2805579194314,27,11
2805444826076,2805449896084,2805584337359,27,11
2805449937650,2805501877713,2805589454792,27,11
2805455053470,2805486453765,2805594577280,27,11
