Sent,Received,Returned,Frames,Nodes
2759877286750,2759882438931,2760022260382,28,3
2759882408383,2759892703529,2760027551421,28,3
2759887565620,2759892731841,2760032757504,28,3
2759892757984,2759903071737,2760037987949,28,3
2759897954456,2759903122873,2760043264909,28,3
2759903158837,2759913533182,2760048540774,28,3
2759908303701,2759913511723,2760053746098,28,3
2759913564202,2759923893088,2760059017133,28,3
2759918778608,2759923921519,2760064203491,28,3
2759923954422,2759929122979,2760069400672,28,3
2759929154088,2759934293975,2760074649797,28,3
2759934320814,2759944639041,2760079948358,28,3
2759939511679,2759944695914,2760085221281,28,3
2759944675675,2759954975134,2760090427414,28,3
2759949784708,2759960217277,2760095662263,28,3
2759954957910,2759960129138,2760100844139,28,3
2759960192388,2759970453554,2760106081447,28,3
2759965331230,2759975608463,2760111222086,28,3
2759970569099,2759980760483,2760116370500,28,3
2759975664071,2759980781739,2760121511499,28,3
2759980800981,2759991158289,2760126652931,28,3
2759985962451,2759996296155,2760131799394,28,3
2759991105368,2760001451926,2760136946952,28,3
2759996245507,2760001415111,2760142144811,28,3
2760001396913,2760006620322,2760147325197,28,3
2760006648546,2760011812010,2760152457991,28,3
2760011866818,2760017075183,2760157704635,28,3
2760017050507,2760027637080,2760162860454,28,3
