Sent,Received,Returned,Frames,Nodes
2751445790798,2751451050430,2751497739851,10,2
2751451004550,2751456225374,2751502926534,10,2
2751456197940,2751461493320,2751508093649,10,2
2751461459186,2751466746254,2751513227605,10,2
2751466693479,2751471905862,2751518378367,10,2
2751471874928,2751477209696,2751523548293,10,2
2751477162097,2751482447017,2751528713061,10,2
2751482292408,2751487590055,2751533885073,10,2
2751487480086,2751492723737,2751539040946,10,2
2751492606829,2751497873338,2751544208145,10,2
