Sent,Received,Returned,Frames,Nodes
2761532351729,2761542706253,2761594032716,12,4
2761537506768,2761553089059,2761599183599,12,4
2761542762253,2761553129041,2761604358441,12,4
2761547916549,2761558266661,2761609558490,12,4
2761553033928,2761558231643,2761614797750,12,4
2761558194911,2761568533344,2761619995802,12,4
2761563353819,2761568513599,2761625234459,12,4
2761568462585,2761573609940,2761630469405,12,4
2761573552075,2761583844605,2761635615579,12,4
2761578688417,2761589007945,2761640823099,12,4
2761583787677,2761599254365,2761646144602,12,4
2761588884205,2761594116388,2761651383207,12,4
