Sent,Received,Returned,Frames,Nodes
2906261254041,2906372515848,2906476509767,20,20
2906281385264,2906440189985,2906499434294,20,20
2906286451040,2906294608824,2906504530296,20,20
2906291528735,2906359659616,2906509598944,20,20
2906296649536,2906486591082,2906514663933,20,20
2906301716101,2906369777257,2906519731476,20,20
2906306783534,2906324108494,2906560645645,20,20
2906311840217,2906379901349,2906567431715,20,20
2906316934616,2906384973949,2906579972118,20,20
2906322038654,2906399487432,2906585031650,20,20
2906327103138,2906486616036,2906591035286,20,20
2906332169768,2906508974682,2906597111135,20,20
2906337232090,2906370550240,2906602171116,20,20
2906342292999,2906460427300,2906607234941,20,20
2906347354747,2906445804523,2906612300333,20,20
2906352424918,2906434942203,2906685041811,20,20
2906357491965,2906383229359,2906697206305,20,20
2906362560491,2906552211265,2906702353329,20,20
2906367627807,2906625626003,2906711463615,20,20
2906372693127,2906398418213,2906717307694,20,20
