Sent,Received,Returned,Frames,Nodes
2771838943428,2771859386092,2771914132397,14,6
2771844069650,2771849225415,2771919261440,14,6
2771849159451,2771864454965,2771924457117,14,6
2771854249410,2771874761780,2771929577083,14,6
2771859358984,2771883492708,2771934732643,14,6
2771864452703,2771888572607,2771939874035,14,6
2771869561796,2771893670434,2771945019307,14,6
2771874735648,2771903981041,2771950120965,14,6
2771883441938,2771893651504,2771955208215,14,6
2771888544821,2771914178226,2771960277562,14,6
2771893631363,2771914093987,2771965378081,14,6
2771898753936,2771924445824,2771970617123,14,6
2771903978266,2771929528155,2771975706802,14,6
2771909048653,2771919269352,2771980786172,14,6
