Sent,Received,Returned,Frames,Nodes
2887454644418,2887517593222,2887680349531,14,19
2887459711724,2887679296501,2887692632891,14,19
2887464777648,2887585562696,2887698189064,14,19
2887469846683,2887498233605,2887703257085,14,19
2887474913470,2887585556874,2887708324421,14,19
2887479979444,2887656721326,2887713390273,14,19
2887485045527,2887497866257,2887718458326,14,19
2887490113863,2887707820228,2887723529260,14,19
2887495182701,2887705639178,2887728635191,14,19
2887500246475,2887513051323,2887733706353,14,19
2887505308106,2887667032153,2887738774779,14,19
2887510369400,2887595431118,2887744572030,14,19
2887515431125,2887679262125,2887755438172,14,19
2887520491377,2887617556762,2887760515637,14,19
