Sent,Received,Returned,Frames,Nodes
2789244591289,2789254974342,2789346819584,20,9
2789249660999,2789270251839,2789352017261,20,9
2789254734658,2789280380007,2789357496561,20,9
2789259808955,2789300741794,2789362686932,20,9
2789264906191,2789300748934,2789367911734,20,9
2789269981814,2789280312876,2789373120482,20,9
2789275079922,2789305727056,2789378230158,20,9
2789280181301,2789321113922,2789383330931,20,9
2789285292239,2789310791067,2789388470481,20,9
2789290399597,2789305723882,2789393761935,20,9
2789295436259,2789336402182,2789398966822,20,9
2789300556797,2789315914103,2789404158809,20,9
2789305663730,2789321100717,2789409261017,20,9
2789310783094,2789331294980,2789414341165,20,9
2789315903924,2789331310443,2789419400067,20,9
2789321033471,2789357583863,2789424505402,20,9
2789326138534,2789362701481,2789429660742,20,9
2789331238128,2789336354949,2789434758692,20,9
2789336346580,2789378118284,2789439860676,20,9
2789341600318,2789383622461,2789444974615,20,9
