Sent,Received,Returned,Frames,Nodes
2854053149231,2854127603046,2854209472185,29,16
2854065875772,2854163156591,2854214549730,29,16
2854070947258,2854158039877,2854219629270,29,16
2854076021413,2854092059079,2854224712080,29,16
2854081095523,2854169126971,2854229814405,29,16
2854086166163,2854136810412,2854234938010,29,16
2854092049329,2854169084759,2854240095070,29,16
2854097132150,2854147035954,2854245213942,29,16
2854102199369,2854122469938,2854250300489,29,16
2854107263984,2854173659533,2854255394733,29,16
2854112327046,2854173662937,2854260886135,29,16
2854117398562,2854199522582,2854266009399,29,16
2854122461605,2854178141472,2854271099948,29,16
2854127523242,2854188963861,2854276194485,29,16
2854132586324,2854199304585,2854281336194,29,16
2854137648766,2854219814749,2854286462493,29,16
2854142709855,2854149354298,2854291569797,29,16
2854147774476,2854163209318,2854296656800,29,16
2854152834412,2854255633969,2854301744143,29,16
2854157893754,2854164851989,2854306865479,29,16
2854163145847,2854250257007,2854311963707,29,16
2854168394519,2854194116558,2854317059493,29,16
2854173670326,2854255907126,2854322142731,29,16
2854178803361,2854271315094,2854327249284,29,16
2854183874401,2854245142462,2854332411491,29,16
2854189017595,2854195783547,2854337615658,29,16
2854194110155,2854200849711,2854342838109,29,16
2854199317196,2854302277872,2854348025858,29,16
2854204401359,2854211140305,2854353202154,29,16
