Sent,Received,Returned,Frames,Nodes
2829700891548,2829756751555,2829819296503,23,14
2829706032570,2829742086932,2829824365353,23,14
2829711119715,2829796225949,2829829568463,23,14
2829716205769,2829736062216,2829834782149,23,14
2829721289541,2829761675374,2829839998020,23,14
2829726401578,2829771873762,2829845192635,23,14
2829731443106,2829822450697,2829850409275,23,14
2829736517731,2829811784899,2829855575693,23,14
2829741801818,2829796258792,2829860767555,23,14
2829746874729,2829801404510,2829865906274,23,14
2829751943679,2829792177530,2829871090344,23,14
2829757010892,2829778121443,2829876253698,23,14
2829762862012,2829858184237,2829881346480,23,14
2829767918991,2829842995914,2829886432242,23,14
2829773046055,2829853141311,2829891522129,23,14
2829778113310,2829848084077,2829896632781,23,14
2829783299075,2829858300565,2829901772576,23,14
2829788358250,2829808848273,2829907014884,23,14
2829793398729,2829889084197,2829912107568,23,14
2829798495507,2829838805381,2829917224891,23,14
2829803614013,2829829600162,2829922358215,23,14
2829808840273,2829829574237,2829927509575,23,14
2829814069059,2829904484292,2829932711711,23,14
