Sent,Received,Returned,Frames,Nodes
2752072107101,2752077326716,2752149606234,15,2
2752077362091,2752082489950,2752154716407,15,2
2752082509807,2752087635040,2752159938400,15,2
2752087662992,2752092788936,2752165180791,15,2
2752092823311,2752098000339,2752170308707,15,2
2752097965242,2752103161423,2752175430607,15,2
2752103139302,2752108340113,2752180544308,15,2
2752108316557,2752113471845,2752185752551,15,2
2752113582614,2752118779239,2752190959121,15,2
2752118752425,2752123906455,2752196160276,15,2
2752123889413,2752129034385,2752201374727,15,2
2752129021312,2752134159320,2752206615362,15,2
2752134170237,2752139303150,2752211727829,15,2
2752139292057,2752144483585,2752216954385,15,2
2752144474212,2752149598951,2752222179094,15,2
