Sent,Received,Returned,Frames,Nodes
2860180038665,2860229700005,2860379835879,14,17
2860192534541,2860215204819,2860404501614,14,17
2860197613162,2860239844241,2860409572990,14,17
2860202687166,2860363747367,2860414638331,14,17
2860207757557,2860295272321,2860419707112,14,17
2860212828199,2860300340457,2860424769588,14,17
2860217905857,2860222973690,2860429835277,14,17
2860222980916,2860315540045,2860434900242,14,17
2860228058550,2860240470760,2860439963247,14,17
2860233135706,2860325682058,2860445028145,14,17
2860238216257,2860385013302,2860450091711,14,17
2860243294443,2860335822391,2860455158908,14,17
2860248376745,2860253441706,2860460229731,14,17
2860253465799,2860400194515,2860465287371,14,17
