Sent,Received,Returned,Frames,Nodes
2770422592849,2770427746086,2770577946728,30,5
2770427726675,2770448395031,2770583061180,30,5
2770432868403,2770448348175,2770588155682,30,5
2770437958059,2770448411031,2770593276282,30,5
2770443165694,2770453572335,2770598470323,30,5
2770448319816,2770453548960,2770603551401,30,5
2770453524365,2770474340743,2770608660100,30,5
2770458700669,2770474608738,2770613799055,30,5
2770463872628,2770469118551,2770619012770,30,5
2770469088863,2770479629005,2770624158084,30,5
2770474319907,2770479523740,2770629338638,30,5
2770479596142,2770495175093,2770634537522,30,5
2770484719474,2770495073400,2770639690940,30,5
2770489874107,2770500181317,2770644923990,30,5
2770495029483,2770500220205,2770650130605,30,5
2770500170905,2770515780115,2770655469954,30,5
2770505358677,2770510536917,2770660669019,30,5
2770510562810,2770526100083,2770665893614,30,5
2770515851264,2770520965032,2770671137507,30,5
2770520999593,2770531292126,2770676326876,30,5
2770526116674,2770531334659,2770681533157,30,5
2770531304353,2770536468235,2770686717306,30,5
2770536607038,2770546885617,2770691893649,30,5
2770541787684,2770562598244,2770697081301,30,5
2770546918461,2770557288781,2770702315742,30,5
2770552085574,2770557312366,2770707515104,30,5
2770557276649,2770572914562,2770712721578,30,5
2770562502196,2770572837064,2770717908363,30,5
2770567628754,2770588312570,2770723206683,30,5
2770572787736,2770588350061,2770728339907,30,5
