Sent,Received,Returned,Frames,Nodes
2771986478469,2772006813654,2772063332508,15,6
2771991563725,2772011907248,2772068409031,15,6
2771996630624,2772011927221,2772073492942,15,6
2772001694669,2772027185415,2772078632125,15,6
2772006794297,2772022148579,2772084004776,15,6
2772011899828,2772037477049,2772089283076,15,6
2772017005206,2772042695071,2772094566176,15,6
2772022107395,2772037451101,2772099708032,15,6
2772027223914,2772037480058,2772104921017,15,6
2772032332522,2772047878069,2772110109117,15,6
2772037442969,2772063155080,2772115362727,15,6
2772042613673,2772068281576,2772120629940,15,6
2772047723201,2772063105355,2772125902632,15,6
2772052840134,2772078709540,2772131076170,15,6
2772058120505,2772068326956,2772136299386,15,6
