Sent,Received,Returned,Frames,Nodes
2849408702318,2849509207938,2849572324452,17,16
2849436524386,2849477564824,2849577839376,17,16
2849441585699,2849461573165,2849582925323,17,16
2849446646119,2849524396370,2849588004199,17,16
2849451715518,2849534524642,2849593090940,17,16
2849456842529,2849539593874,2849598156844,17,16
2849461908864,2849515827395,2849603242212,17,16
2849466972205,2849486877931,2849608352849,17,16
2849472034344,2849527360888,2849613492873,17,16
2849477097267,2849583222814,2849618570304,17,16
2849485935403,2849552694470,2849623631728,17,16
2849491003606,2849603024860,2849628916124,17,16
2849496103902,2849528196662,2849634157171,17,16
2849501172965,2849618308170,2849639326050,17,16
2849506240578,2849629071737,2849644574465,17,16
2849511308697,2849587765006,2849649680690,17,16
2849516375168,2849592831351,2849654949833,17,16
