Sent,Received,Returned,Frames,Nodes
2839141362110,2839157531373,2839242803810,20,15
2839146426878,2839177899671,2839248065837,20,15
2839151490513,2839200571131,2839253126961,20,15
2839156551023,2839190291005,2839258244341,20,15
2839161613179,2839227624433,2839263392867,20,15
2839166672665,2839190204635,2839268487414,20,15
2839171734072,2839227685421,2839273577774,20,15
2839176793289,2839242910433,2839278674630,20,15
2839181858601,2839242906699,2839283771592,20,15
2839186927279,2839268599529,2839288838162,20,15
2839191990843,2839237703887,2839293929870,20,15
2839197050799,2839225714242,2839299089818,20,15
2839202074635,2839268481675,2839304261826,20,15
2839207202086,2839258170261,2839309396459,20,15
2839212282833,2839288807930,2839314618967,20,15
2839217391332,2839263362920,2839319694348,20,15
2839222491917,2839233864259,2839324815145,20,15
2839227627224,2839304270290,2839329946725,20,15
2839232692194,2839314568385,2839335054714,20,15
2839237731024,2839273652089,2839340187419,20,15
