Sent,Received,Returned,Frames,Nodes
2853648589644,2853683661140,2853790520318,28,16
2853653661477,2853664505402,2853795614612,28,16
2853658750908,2853749128395,2853800721225,28,16
2853663817761,2853738735125,2853805913821,28,16
2853668881454,2853738688187,2853811085773,28,16
2853673943711,2853743805758,2853816272854,28,16
2853679007262,2853721715990,2853821476539,28,16
2853684074137,2853770212414,2853826673661,28,16
2853689145518,2853780435037,2853831827065,28,16
2853694213161,2853765284524,2853836954298,28,16
2853699278525,2853718157742,2853842064276,28,16
2853704345094,2853760267196,2853847214321,28,16
2853709411360,2853770383967,2853852369880,28,16
2853714478803,2853775489211,2853857516869,28,16
2853719543008,2853780657663,2853862635066,28,16
2853724624223,2853795944742,2853867769933,28,16
2853729698105,2853765171495,2853872966403,28,16
2853734733155,2853811463103,2853878165305,28,16
2853739796529,2853816616654,2853883307780,28,16
2853744860256,2853756164026,2853888416740,28,16
2853749925438,2853837015001,2853893604608,28,16
2853755016408,2853806021135,2853898735087,28,16
2853760076231,2853779877471,2853903874137,28,16
2853765179765,2853837164422,2853909020347,28,16
2853770243597,2853852643269,2853914147291,28,16
2853775305771,2853831795565,2853919328542,28,16
2853780388209,2853852830479,2853924474624,28,16
2853785452772,2853797026772,2853929694795,28,16
