Sent,Received,Returned,Frames,Nodes
2779796536834,2779817020660,2779936160343,27,7
2779801628436,2779811867035,2779941273374,27,7
2779806716698,2779816975344,2779946392420,27,7
2779811974593,2779827935389,2779951472938,27,7
2779817661899,2779843388408,2779956617563,27,7
2779822724563,2779838294970,2779961726682,27,7
2779827874531,2779833096340,2779966842686,27,7
2779833060788,2779843418871,2779971956001,27,7
2779838262982,2779869261512,2779977112346,27,7
2779843354929,2779874398682,2779982214565,27,7
2779848540206,2779864105406,2779987327094,27,7
2779853749492,2779884724422,2779992431318,27,7
2779858920939,2779889856348,2779997594476,27,7
2779864082085,2779869266426,2780002754100,27,7
2779869191560,2779895135552,2780007914756,27,7
2779874356220,2779900302920,2780013109242,27,7
2779879531730,2779910576318,2780018328080,27,7
2779884649380,2779895204103,2780023556282,27,7
2779889798208,2779910960542,2780028799322,27,7
2779895062384,2779921248544,2780034175352,27,7
2779900182763,2779905389414,2780039294821,27,7
2779905346194,2779910609780,2780044563167,27,7
2779910526296,2779936483869,2780049708879,27,7
2779915648902,2779926055754,2780054975517,27,7
2779920762896,2779946631135,2780060248333,27,7
2779925874272,2779936247631,2780065486619,27,7
2779931021854,2779936220112,2780070697938,27,7
