Sent,Received,Returned,Frames,Nodes
2773092462058,2773102676296,2773201436307,21,6
2773097531449,2773107801922,2773206792260,21,6
2773102657462,2773107726376,2773211924682,21,6
2773107788931,2773118190206,2773217078115,21,6
2773112855212,2773123460890,2773222175746,21,6
2773118155609,2773123580718,2773227281960,21,6
2773123598610,2773149619964,2773232450857,21,6
2773128899128,2773154941543,2773237612351,21,6
2773134054024,2773160016196,2773242789673,21,6
2773139265137,2773165355891,2773247973432,21,6
2773144383424,2773149632068,2773253061127,21,6
2773149605709,2773165202539,2773258165539,21,6
2773154819510,2773165299660,2773263313224,21,6
2773159988670,2773165370087,2773268459461,21,6
2773165187736,2773180677214,2773273642186,21,6
2773170414821,2773185786244,2773278776210,21,6
2773175532459,2773180720710,2773283877090,21,6
2773180648841,2773185824559,2773289040953,21,6
2773185905335,2773211906045,2773294159571,21,6
2773191050534,2773206612640,2773299298766,21,6
2773196278708,2773216977828,2773304439997,21,6
