Sent,Received,Returned,Frames,Nodes
2801837052074,2801842304493,2801908682040,14,11
2801842174805,2801878303420,2801913790243,14,11
2801847257623,2801852508154,2801918910846,14,11
2801852351060,2801883320951,2801924006060,14,11
2801857444323,2801898823327,2801929100422,14,11
2801862559324,2801893484274,2801934202872,14,11
2801867649141,2801883196470,2801939306120,14,11
2801872793832,2801924312687,2801944403932,14,11
2801877934274,2801914114362,2801949506932,14,11
2801883027349,2801929393942,2801954606634,14,11
2801888167500,2801939549416,2801959705790,14,11
2801893323438,2801944669649,2801964806979,14,11
2801898417084,2801908709666,2801969915330,14,11
2801903558235,2801908719587,2801975013443,14,11
