Sent,Received,Returned,Frames,Nodes
2826584542172,2826633453597,2826669031286,12,14
2826589989243,2826663965332,2826674944136,12,14
2826597168567,2826653772115,2826680063023,12,14
2826602236203,2826674103833,2826685140647,12,14
2826607775035,2826647920289,2826690205835,12,14
2826613300090,2826663837270,2826695272601,12,14
2826618367325,2826641848834,2826700420157,12,14
2826623431133,2826629307750,2826705476657,12,14
2826628497707,2826634368492,2826710551730,12,14
2826633561805,2826673287643,2826715601897,12,14
2826638625387,2826710002886,2826720801965,12,14
2826643680898,2826720748566,2826725909355,12,14
