Sent,Received,Returned,Frames,Nodes
2783216608547,2783252200696,2783314025975,19,8
2783221690731,2783252590463,2783319239500,19,8
2783226765120,2783242294558,2783324425394,19,8
2783231832143,2783267989088,2783329552476,19,8
2783236899057,2783267979596,2783334716837,19,8
2783241965008,2783247389912,2783339876963,19,8
2783247067490,2783252456414,2783344976329,19,8
2783252167766,2783278307873,2783350082097,19,8
2783257232822,2783283478006,2783355244049,19,8
2783262453244,2783294059278,2783360424985,19,8
2783267520181,2783283679594,2783365598289,19,8
2783272618764,2783304427137,2783370787087,19,8
2783277841003,2783314827273,2783375971628,19,8
2783282936966,2783314844256,2783381137723,19,8
2783288023271,2783299234279,2783386259316,19,8
2783293095656,2783325092459,2783391377694,19,8
2783298315262,2783335565744,2783396516968,19,8
2783303597204,2783320032961,2783401635618,19,8
2783308822031,2783335388471,2783406814794,19,8
