Sent,Received,Returned,Frames,Nodes
2854500713726,2854552497794,2854653059739,30,16
2854505808664,2854583056516,2854658169137,30,16
2854510873083,2854567740650,2854663274904,30,16
2854515935738,2854614149919,2854668351054,30,16
2854520996333,2854535028262,2854673540552,30,16
2854526058299,2854588070639,2854678656612,30,16
2854531120758,2854613981916,2854683736278,30,16
2854536182385,2854598469058,2854688797300,30,16
2854541247409,2854598518521,2854693937652,30,16
2854546310694,2854614281776,2854699078764,30,16
2854551375025,2854576688111,2854704257768,30,16
2854556439227,2854656011702,2854709427302,30,16
2854561499303,2854615031730,2854714583205,30,16
2854566587886,2854640572246,2854719706585,30,16
2854571650888,2854671264781,2854724861004,30,16
2854576694794,2854671275834,2854730041073,30,16
2854581757208,2854645687477,2854735209368,30,16
2854586823423,2854645749794,2854740405623,30,16
2854591865907,2854617206838,2854745584003,30,16
2854596943112,2854671251535,2854750740716,30,16
2854602051902,2854701844721,2854755877785,30,16
2854607114271,2854681499110,2854761048112,30,16
2854612195679,2854671177933,2854766207396,30,16
2854617267708,2854701871997,2854771372256,30,16
2854622382388,2854712362333,2854776522064,30,16
2854627495639,2854691578045,2854781639435,30,16
2854632580806,2854691585324,2854786771319,30,16
2854637815714,2854686247971,2854791907139,30,16
2854642888051,2854737901685,2854797042436,30,16
2854647988907,2854717306612,2854802158211,30,16
