Sent,Received,Returned,Frames,Nodes
2779266687402,2779287224706,2779395308902,25,7
2779271794276,2779276928403,2779400472694,25,7
2779276885880,2779282047869,2779405686333,25,7
2779282014035,2779302683756,2779410823031,25,7
2779287127713,2779318116073,2779416065831,25,7
2779292243622,2779302773558,2779421302092,25,7
2779297390095,2779318147425,2779426439634,25,7
2779302551003,2779328389017,2779431768285,25,7
2779307665798,2779318038576,2779436940959,25,7
2779312828356,2779338777835,2779442268855,25,7
2779317986701,2779323124908,2779447606312,25,7
2779323148626,2779338679304,2779452872912,25,7
2779328349202,2779343801491,2779458117681,25,7
2779333630642,2779344084599,2779463378462,25,7
2779338737073,2779359469351,2779468554628,25,7
2779343911278,2779364612109,2779473817606,25,7
2779349039206,2779374882738,2779478979062,25,7
2779354166682,2779369713759,2779484109198,25,7
2779359311747,2779364531284,2779489255965,25,7
2779364472057,2779369652078,2779494390089,25,7
2779369594911,2779374805187,2779499536764,25,7
2779374738132,2779405649346,2779504682170,25,7
2779379880185,2779410813762,2779509808431,25,7
2779385023562,2779410843639,2779514919486,25,7
2779390157496,2779405758433,2779520032142,25,7
