Sent,Received,Returned,Frames,Nodes
2891636990883,2891648712662,2891859860085,22,19
2891642085373,2891730056024,2891869916172,22,19
2891647161512,2891805608606,2891875040111,22,19
2891652223124,2891740186727,2891881018242,22,19
2891657286860,2891870946639,2891886175305,22,19
2891662350368,2891674013968,2891891326673,22,19
2891667414160,2891738901640,2891896351417,22,19
2891672475335,2891886138402,2891901415358,22,19
2891677536416,2891761649056,2891908006636,22,19
2891682598376,2891811123299,2891913159699,22,19
2891687660909,2891859750946,2891918330765,22,19
2891692726355,2891901422207,2891923506462,22,19
2891697789653,2891918359875,2891928632998,22,19
2891702852514,2891852502712,2891933904689,22,19
2891707915143,2891779382993,2891938954348,22,19
2891712978652,2891756781737,2891944047071,22,19
2891718040370,2891915820610,2891949161989,22,19
2891723106160,2891915791403,2891954334704,22,19
2891728171698,2891883090065,2891959505102,22,19
2891733237351,2891926282390,2891964682676,22,19
2891738329874,2891959541678,2891969847542,22,19
2891743395424,2891790890265,2891975100279,22,19
