Sent,Received,Returned,Frames,Nodes
2810043392293,2810086926996,2810125204217,16,12
2810048543482,2810091984365,2810130282775,16,12
2810053622410,2810102154162,2810135373059,16,12
2810058702887,2810102253035,2810140533695,16,12
2810063781560,2810080803543,2810145721853,16,12
2810068857749,2810143510970,2810150932148,16,12
2810073927496,2810102113735,2810156147741,16,12
2810079005769,2810107235391,2810161302248,16,12
2810084078473,2810133177327,2810166411978,16,12
2810089154397,2810143672799,2810171510058,16,12
2810094221121,2810122787763,2810176642174,16,12
2810099333447,2810153975539,2810181802482,16,12
2810104450702,2810169559479,2810186958147,16,12
2810109569909,2810148925991,2810197896533,16,12
2810114777351,2810132008235,2810203554978,16,12
2810119984713,2810198413608,2810208716728,16,12
