Sent,Received,Returned,Frames,Nodes
2772495528513,2772515951069,2772588630068,18,6
2772500602382,2772526452056,2772593797571,18,6
2772505668872,2772515926959,2772598956719,18,6
2772510792050,2772536916510,2772604132867,18,6
2772515911669,2772542078283,2772609247583,18,6
2772521087679,2772547312069,2772614505866,18,6
2772526433213,2772536991254,2772619678413,18,6
2772531718399,2772552552893,2772624887899,18,6
2772536971612,2772562901577,2772630014275,18,6
2772542173441,2772552504672,2772635162780,18,6
2772547350841,2772573475138,2772640294806,18,6
2772552514838,2772578560950,2772645443441,18,6
2772557722278,2772562930620,2772650617275,18,6
2772562887627,2772588766511,2772655744054,18,6
2772568070580,2772588708248,2772660889977,18,6
2772573255075,2772593863673,2772666031629,18,6
2772578408899,2772593910436,2772671186256,18,6
2772583481825,2772593958169,2772676336887,18,6
