Sent,Received,Returned,Frames,Nodes
2758108120519,2758118519875,2758215854349,21,3
2758113248823,2758118473814,2758221119220,21,3
2758118410859,2758128746684,2758226306193,21,3
2758123529068,2758128690253,2758231558912,21,3
2758128661108,2758139040517,2758236734897,21,3
2758133829937,2758138986963,2758241951853,21,3
2758139017813,2758149399019,2758247095456,21,3
2758144247653,2758149351323,2758252237431,21,3
2758149343320,2758154443216,2758257401462,21,3
2758154475041,2758164676997,2758262589115,21,3
2758159559570,2758169776544,2758267727182,21,3
2758164641995,2758169742049,2758272977158,21,3
2758169732875,2758174825100,2758278229853,21,3
2758174816279,2758185065425,2758283560680,21,3
2758179898709,2758190191650,2758288726205,21,3
2758185077624,2758190164068,2758293934612,21,3
2758190177797,2758200365506,2758299111737,21,3
2758195252252,2758200358958,2758304347508,21,3
2758200318980,2758210819359,2758309572349,21,3
2758205557265,2758210824735,2758314767161,21,3
2758210771838,2758215949015,2758320044604,21,3
