Sent,Received,Returned,Frames,Nodes
2822416956547,2822475892436,2822565376644,29,13
2822422200024,2822491245244,2822570540080,29,13
2822427330851,2822443101437,2822575656557,29,13
2822432423612,2822491221673,2822580853175,29,13
2822437517511,2822458407107,2822585964934,29,13
2822442610002,2822485896874,2822591082893,29,13
2822447699758,2822516723790,2822596280835,29,13
2822452812490,2822516676993,2822601409319,29,13
2822458123060,2822479861678,2822606522528,29,13
2822463223683,2822498508785,2822611630510,29,13
2822468337875,2822490009515,2822616723103,29,13
2822473432041,2822532258967,2822621877556,29,13
2822478518721,2822488446219,2822627034444,29,13
2822483589917,2822493516673,2822632147689,29,13
2822488659021,2822552797089,2822637287588,29,13
2822493727283,2822557887641,2822642447379,29,13
2822498857498,2822573418027,2822647548440,29,13
2822503987378,2822539535290,2822652647872,29,13
2822509055722,2822557843856,2822657777342,29,13
2822514186536,2822562999497,2822662906965,29,13
2822519316884,2822546442326,2822668040218,29,13
2822524444288,2822568145746,2822673223738,29,13
2822529571785,2822599305313,2822678323094,29,13
2822534693354,2822544692189,2822683461453,29,13
2822539815596,2822594076286,2822688563628,29,13
2822544935312,2822555036270,2822693710175,29,13
2822550007916,2822625171260,2822698858420,29,13
2822555079114,2822630394029,2822704020262,29,13
2822560228373,2822604102958,2822709135624,29,13
