Sent,Received,Returned,Frames,Nodes
2830064652110,2830108553396,2830189321916,24,14
2830069750467,2830119556400,2830194616792,24,14
2830074815771,2830081601691,2830199702119,24,14
2830082377866,2830150191818,2830204850508,24,14
2830087431021,2830092495977,2830210017449,24,14
2830092493422,2830118676221,2830215188005,24,14
2830097563186,2830170699142,2830220361396,24,14
2830102629031,2830155550357,2830225538627,24,14
2830107697385,2830118832481,2830230718703,24,14
2830112762408,2830155343115,2830235881962,24,14
2830117824827,2830155372059,2830241056169,24,14
2830122894905,2830196394081,2830246233818,24,14
2830128001004,2830147368976,2830251412501,24,14
2830133100834,2830138337357,2830256610042,24,14
2830138326879,2830211925390,2830261786437,24,14
2830143430666,2830162722988,2830266965696,24,14
2830148500947,2830167790010,2830272148207,24,14
2830153722897,2830158833033,2830277329769,24,14
2830158791198,2830191136849,2830282447211,24,14
2830163894958,2830227613826,2830287613127,24,14
2830168964296,2830206777546,2830292724298,24,14
2830174079835,2830238021930,2830297834023,24,14
2830179157734,2830190561533,2830302997561,24,14
2830184252227,2830232606781,2830308157757,24,14
