Sent,Received,Returned,Frames,Nodes
2780383727070,2780404214710,2780533906237,29,7
2780388869127,2780404183420,2780539053549,29,7
2780393941643,2780419576537,2780544174210,29,7
2780399012592,2780409320142,2780549278866,29,7
2780404080202,2780419622891,2780554416268,29,7
2780409212895,2780419518259,2780559509049,29,7
2780414298673,2780435089604,2780564611005,29,7
2780419478017,2780429793271,2780569766143,29,7
2780424602720,2780434957412,2780574923753,29,7
2780429746415,2780435024359,2780580042107,29,7
2780435051042,2780450598787,2780585156212,29,7
2780440284472,2780450672892,2780590278657,29,7
2780445474994,2780461485953,2780595446213,29,7
2780450639016,2780466637250,2780600576269,29,7
2780455929221,2780461183071,2780605706143,29,7
2780461200289,2780492331821,2780610861010,29,7
2780466383658,2780482170853,2780616036526,29,7
2780471603219,2780502710583,2780621247799,29,7
2780476890213,2780487353534,2780626439796,29,7
2780482344438,2780508064061,2780631579116,29,7
2780487475424,2780497776677,2780636768283,29,7
2780492586632,2780497839959,2780642016311,29,7
2780497732077,2780528943016,2780647218869,29,7
2780502831145,2780518561665,2780652439196,29,7
2780507999585,2780518509036,2780657704111,29,7
2780513313287,2780533980503,2780663128390,29,7
2780518482883,2780549439145,2780668406802,29,7
2780523694214,2780549484379,2780673612273,29,7
2780528799494,2780549506841,2780678853838,29,7
