Sent,Received,Returned,Frames,Nodes
2798566494689,2798576992831,2798715814379,29,10
2798571658070,2798592653774,2798721009474,29,10
2798576814845,2798613266470,2798726249319,29,10
2798582080745,2798613362664,2798731550111,29,10
2798587179976,2798613397889,2798737029445,29,10
2798592292703,2798618536062,2798742377697,29,10
2798597403701,2798628872688,2798747470462,29,10
2798602504985,2798607630833,2798752577164,29,10
2798607602066,2798633959304,2798758149015,29,10
2798612794917,2798649418256,2798763251328,29,10
2798617896300,2798649246197,2798768412802,29,10
2798623043640,2798654348184,2798773625233,29,10
2798628158459,2798675035998,2798779022203,29,10
2798633318145,2798638448836,2798784171501,29,10
2798638475974,2798654189478,2798789461354,29,10
2798643633867,2798669702475,2798794580529,29,10
2798648783095,2798659196529,2798799832550,29,10
2798653932705,2798685014679,2798804952060,29,10
2798659074511,2798690123312,2798810062523,29,10
2798664217606,2798684843467,2798815191766,29,10
2798669361395,2798674535056,2798820612058,29,10
2798674508234,2798716067269,2798825739861,29,10
2798679709559,2798721344883,2798831222759,29,10
2798684900005,2798726538446,2798836359756,29,10
2798690003469,2798736858857,2798841479774,29,10
2798695161112,2798742040747,2798846794111,29,10
2798700298841,2798721135572,2798852155372,29,10
2798705451040,2798747401526,2798857276934,29,10
2798710654530,2798752565186,2798862533851,29,10
