Sent,Received,Returned,Frames,Nodes
2780694193632,2780725464199,2780848852695,30,7
2780699576990,2780720329446,2780854081199,30,7
2780704758711,2780731245514,2780859311169,30,7
2780709882147,2780731288170,2780864517805,30,7
2780714994517,2780746587140,2780869748053,30,7
2780720118456,2780741573335,2780874979831,30,7
2780725201466,2780751743157,2780880141442,30,7
2780730290791,2780751772348,2780885276222,30,7
2780735457157,2780746525743,2780890455463,30,7
2780740573686,2780756798081,2780895588126,30,7
2780745653004,2780772392065,2780900726806,30,7
2780750773786,2780756787575,2780905884780,30,7
2780755929396,2780782656301,2780911018063,30,7
2780761064513,2780787785834,2780916191303,30,7
2780766196256,2780772265422,2780921352917,30,7
2780771351725,2780803366758,2780926509560,30,7
2780776511939,2780803414727,2780931638101,30,7
2780781644652,2780787692979,2780936822844,30,7
2780786808538,2780792856512,2780941976626,30,7
2780791963542,2780818983920,2780947131338,30,7
2780797117569,2780824140217,2780952280632,30,7
2780802274500,2780834401485,2780957424608,30,7
2780807432421,2780813484327,2780962583426,30,7
2780812547960,2780834539719,2780967695661,30,7
2780817768230,2780823978608,2780972837329,30,7
2780822988577,2780829157502,2780977988518,30,7
2780828140658,2780855239432,2780983156770,30,7
2780833321477,2780855105108,2780988315499,30,7
2780838515050,2780855130663,2780993462848,30,7
2780843660674,2780860325395,2780998603322,30,7
