Sent,Received,Returned,Frames,Nodes
2758559619739,2758564766435,2758678978736,23,3
2758564751248,2758569915485,2758684107017,23,3
2758569833628,2758574984267,2758689265066,23,3
2758574954468,2758585227489,2758694431872,23,3
2758580080291,2758585258038,2758699569353,23,3
2758585242265,2758595537036,2758704749885,23,3
2758590380611,2758595611806,2758709925307,23,3
2758595556895,2758605902485,2758715106334,23,3
2758600703999,2758605917712,2758720297565,23,3
2758605896969,2758611129200,2758725534642,23,3
2758611101154,2758621574532,2758730640810,23,3
2758616300042,2758626786848,2758735926461,23,3
2758621508829,2758626756429,2758741152237,23,3
2758626723226,2758637126915,2758746264222,23,3
2758631900428,2758642306308,2758751383928,23,3
2758637064007,2758647507901,2758756488115,23,3
2758642249879,2758647562119,2758761631078,23,3
2758647472556,2758652773256,2758766768834,23,3
2758652793918,2758663274035,2758771866301,23,3
2758658090789,2758668499639,2758776959725,23,3
2758663294340,2758668543431,2758782060197,23,3
2758668617790,2758679036719,2758787199513,23,3
2758673819877,2758684227294,2758792303248,23,3
