Sent,Received,Returned,Frames,Nodes
2751926207147,2751931398040,2751998062152,14,2
2751931337230,2751936525064,2752003219437,14,2
2751936486642,2751941657984,2752008415471,14,2
2751941623827,2751946784072,2752013644280,14,2
2751946728586,2751951924047,2752018843986,14,2
2751951843315,2751957046693,2752024013462,14,2
2751956973593,2751962171557,2752029175416,14,2
2751962119548,2751967268444,2752034398511,14,2
2751967234928,2751972368756,2752039577343,14,2
2751972341461,2751977496767,2752044778992,14,2
2751977472927,2751982648908,2752049939503,14,2
2751982632143,2751987783188,2752055141329,14,2
2751987763972,2751992951779,2752060338073,14,2
2751992877913,2751998102051,2752065583832,14,2
