Sent,Received,Returned,Frames,Nodes
2812539720653,2812627892652,2812684146404,25,12
2812544788939,2812611492132,2812689287686,25,12
2812549862706,2812607835002,2812694364655,25,12
2812556524451,2812643207899,2812699443227,25,12
2812575483593,2812633327952,2812704537571,25,12
2812580556555,2812622748284,2812709632229,25,12
2812587443443,2812653577436,2812714735776,25,12
2812592519305,2812638044508,2812719820613,25,12
2812597556528,2812668949681,2812724902218,25,12
2812602709072,2812648412808,2812730000511,25,12
2812607783761,2812623158559,2812735120699,25,12
2812612854372,2812679142391,2812740256648,25,12
2812617921158,2812663659519,2812745338297,25,12
2812622985630,2812699434048,2812750486091,25,12
2812628050141,2812679005616,2812755556764,25,12
2812633116531,2812648525136,2812760666829,25,12
2812638179050,2812673905873,2812765737962,25,12
2812643241118,2812694383159,2812770825303,25,12
2812648329180,2812694396285,2812775910036,25,12
2812653459490,2812725910803,2812780996299,25,12
2812658611393,2812694305370,2812786107447,25,12
2812663678142,2812673958648,2812791180253,25,12
2812668796114,2812720782492,2812796252429,25,12
2812673941169,2812736154479,2812801323952,25,12
2812679017730,2812720829896,2812806398732,25,12
