Sent,Received,Returned,Frames,Nodes
2819161847402,2819223667562,2819264369567,19,13
2819166942950,2819208356647,2819269594645,19,13
2819172025235,2819244158535,2819274670504,19,13
2819177100473,2819208831798,2819279749433,19,13
2819186910458,2819223627514,2819284861592,19,13
2819191980823,2819218991702,2819289947075,19,13
2819197056952,2819208028872,2819295162047,19,13
2819202814628,2819207881919,2819300319468,19,13
2819208039976,2819259495277,2819305659111,19,13
2819213107390,2819254305414,2819310778145,19,13
2819218205495,2819228403039,2819316038699,19,13
2819223276989,2819259244807,2819321098628,19,13
2819228383590,2819274696397,2819326175484,19,13
2819233506228,2819305600619,2819331273756,19,13
2819238605120,2819300387877,2819336404151,19,13
2819243740612,2819259255947,2819341597550,19,13
2819249012855,2819305650456,2819346763063,19,13
2819254159067,2819326213092,2819351948914,19,13
2819259253513,2819300394686,2819357057361,19,13
