Sent,Received,Returned,Frames,Nodes
2784908368910,2784923764486,2785043696805,26,8
2784913525185,2784939301681,2785048895351,26,8
2784918616546,2784949734159,2785054148801,26,8
2784923711846,2784939465398,2785059508249,26,8
2784929126726,2784960150468,2785064715817,26,8
2784934237311,2784944485433,2785069932032,26,8
2784939391477,2784975802581,2785075377392,26,8
2784944556021,2784949807201,2785080602765,26,8
2784949785786,2784980956325,2785085709282,26,8
2784954899565,2784975730611,2785090850471,26,8
2784960088632,2784980960196,2785096056861,26,8
2784965305432,2784980880496,2785101197644,26,8
2784970546833,2785002294679,2785106400975,26,8
2784975872758,2784996637054,2785111566742,26,8
2784981060742,2785012672585,2785116796766,26,8
2784986206050,2785002007382,2785121971981,26,8
2784991378986,2785007192411,2785127200341,26,8
2784996700995,2785033479618,2785132443431,26,8
2785002222327,2785023010221,2785137665786,26,8
2785007563511,2785043736458,2785143110663,26,8
2785012699658,2785048944446,2785148423466,26,8
2785017915217,2785054239494,2785153563393,26,8
2785023071529,2785059708349,2785158841704,26,8
2785028283864,2785038693771,2785164060689,26,8
2785033396956,2785043859675,2785169285517,26,8
2785038579783,2785075273127,2785174433721,26,8
