Sent,Received,Returned,Frames,Nodes
2777126511070,2777157486995,2777204333723,15,7
2777131606388,2777136710326,2777209424967,15,7
2777136696240,2777162730288,2777214562409,15,7
2777142117960,2777157563706,2777219717690,15,7
2777147220026,2777178557669,2777224939503,15,7
2777152349163,2777173150897,2777230016085,15,7
2777157498756,2777168102909,2777235108865,15,7
2777162756977,2777183766496,2777240225234,15,7
2777167945562,2777188861795,2777245317749,15,7
2777173126089,2777204377493,2777250473671,15,7
2777178383717,2777209438382,2777255570682,15,7
2777183834331,2777214576195,2777260713557,15,7
2777188917779,2777199222309,2777265931531,15,7
2777194131807,2777204404727,2777271197801,15,7
2777199233814,2777214605869,2777276264802,15,7
