Sent,Received,Returned,Frames,Nodes
2788158704994,2788196234231,2788235856242,15,9
2788163792543,2788181944017,2788241035148,15,9
2788168883491,2788213046556,2788246215523,15,9
2788173997605,2788192238154,2788251387976,15,9
2788179102553,2788190257302,2788256556010,15,9
2788184207620,2788213086677,2788261733737,15,9
2788189358265,2788207587203,2788266905389,15,9
2788194480767,2788223469873,2788272071446,15,9
2788199612846,2788239058275,2788277238762,15,9
2788204776868,2788216070497,2788282385462,15,9
2788209970805,2788239033622,2788287520640,15,9
2788215190806,2788233417727,2788292676086,15,9
2788220359590,2788238586388,2788297828865,15,9
2788225527255,2788259991353,2788302992984,15,9
2788230691974,2788275451465,2788308093507,15,9
