Sent,Received,Returned,Frames,Nodes
2786168659216,2786198810431,2786322857419,30,8
2786173743610,2786219795948,2786327954123,30,8
2786179509560,2786220862399,2786333043893,30,8
2786184576902,2786220874503,2786338124240,30,8
2786189642772,2786220912287,2786343229838,30,8
2786194711256,2786215767474,2786348316325,30,8
2786199780244,2786241303667,2786353423931,30,8
2786204848432,2786236229422,2786358541975,30,8
2786209925206,2786251468103,2786363628387,30,8
2786215014486,2786262194143,2786368717276,30,8
2786220114983,2786251537890,2786373838835,30,8
2786225219315,2786256602304,2786378921033,30,8
2786230325265,2786267344591,2786384030577,30,8
2786235391482,2786267288065,2786389076696,30,8
2786240494963,2786272353530,2786394202267,30,8
2786245594431,2786282680118,2786399310675,30,8
2786250693229,2786277575143,2786404533649,30,8
2786255788188,2786277514826,2786409766604,30,8
2786261683448,2786308129330,2786414993914,30,8
2786266756003,2786287652897,2786420212111,30,8
2786271855947,2786297883126,2786425338278,30,8
2786276973319,2786323330362,2786430556806,30,8
2786282047381,2786323397643,2786435673307,30,8
2786287149270,2786318279438,2786440863835,30,8
2786292233435,2786305751110,2786446072650,30,8
2786297316166,2786338588691,2786451186914,30,8
2786302464138,2786343653115,2786456269960,30,8
2786307589314,2786328299744,2786461431045,30,8
2786312669169,2786333369955,2786466624158,30,8
2786317766848,2786348784017,2786471713678,30,8
