Sent,Received,Returned,Frames,Nodes
2878692628495,2878796530319,2878828254925,26,18
2878698769265,2878793834256,2878833320114,26,18
2878703830025,2878815933149,2878838417664,26,18
2878710886331,2878721008993,2878843447608,26,18
2878715949831,2878803497168,2878848554162,26,18
2878721022257,2878793820600,2878853644729,26,18
2878726088370,2878798885856,2878858895428,26,18
2878731158430,2878803986217,2878864022400,26,18
2878736219102,2878829509428,2878869094519,26,18
2878741278001,2878810855682,2878874326056,26,18
2878746346196,2878839662217,2878879393977,26,18
2878751419305,2878867624570,2878884444266,26,18
2878756478297,2878877761978,2878889522098,26,18
2878761546238,2878831584891,2878894722999,26,18
2878766605135,2878826294149,2878899831813,26,18
2878771665079,2878865171086,2878904947101,26,18
2878776723645,2878812927884,2878910046920,26,18
2878781785185,2878869931807,2878915196301,26,18
2878787459027,2878913802845,2878920305167,26,18
2878792521560,2878885510432,2878925452398,26,18
2878797573669,2878862375215,2878930574746,26,18
2878802718365,2878877811180,2878935659464,26,18
2878807815071,2878913755172,2878940787562,26,18
2878812964829,2878924087426,2878945973112,26,18
2878818056105,2878923992816,2878951115207,26,18
2878823154816,2878939645387,2878956258280,26,18
