Sent,Received,Returned,Frames,Nodes
2788552717051,2788558110617,2788640650630,17,9
2788557900851,2788581188449,2788645877916,17,9
2788563248030,2788575268863,2788651067135,17,9
2788568368314,2788596839391,2788656266154,17,9
2788573472362,2788585531298,2788661445150,17,9
2788578632006,2788617453819,2788666666454,17,9
2788583734839,2788589118892,2788671851123,17,9
2788588889969,2788633206827,2788677074848,17,9
2788594043206,2788599339287,2788682218740,17,9
2788599204757,2788627970294,2788687358100,17,9
2788604363614,2788627590169,2788692526311,17,9
2788609523213,2788621626652,2788697667004,17,9
2788614706533,2788632724194,2788702793408,17,9
2788619881859,2788637893010,2788707962169,17,9
2788625055563,2788637197385,2788713092168,17,9
2788630282779,2788669586923,2788718230310,17,9
2788635488532,2788664051468,2788723367808,17,9
