Sent,Received,Returned,Frames,Nodes
2755508385989,2755513606037,2755663838704,30,2
2755513569492,2755518807356,2755668980610,30,2
2755518781871,2755523984579,2755674134528,30,2
2755523955162,2755529204278,2755679300551,30,2
2755529165273,2755534421950,2755684406637,30,2
2755534462460,2755539692678,2755689522593,30,2
2755539593325,2755544862668,2755694623774,30,2
2755544794126,2755550061385,2755699772072,30,2
2755550028339,2755555202294,2755704900942,30,2
2755555246070,2755560486666,2755710078811,30,2
2755560445285,2755565660071,2755715313931,30,2
2755565627467,2755570861326,2755720513909,30,2
2755570822490,2755576094238,2755725756302,30,2
2755576139483,2755581340445,2755730973226,30,2
2755581359347,2755586500811,2755736181272,30,2
2755586517866,2755591674051,2755741482178,30,2
2755591642610,2755596806152,2755746704007,30,2
2755596848333,2755602037823,2755751892686,30,2
2755602066348,2755607250675,2755757125456,30,2
2755607280605,2755612451608,2755762327793,30,2
2755612431570,2755617630656,2755767591806,30,2
2755617600115,2755622748851,2755772787688,30,2
2755622761779,2755627982483,2755777995680,30,2
2755627937267,2755633183906,2755783169866,30,2
2755633152862,2755638314691,2755788293614,30,2
2755638247039,2755643455388,2755793441236,30,2
2755643368187,2755648582585,2755798600744,30,2
2755648515585,2755653698923,2755803743654,30,2
2755653614310,2755658793424,2755808901028,30,2
2755658733614,2755663923624,2755814041522,30,2
