Sent,Received,Returned,Frames,Nodes
2772313840306,2772324031512,2772401552186,17,6
2772318923855,2772334221454,2772406703067,17,6
2772324013955,2772329097356,2772411831891,17,6
2772329128001,2772354899344,2772416992604,17,6
2772334212921,2772339299698,2772422215228,17,6
2772339305977,2772344503641,2772427506640,17,6
2772344480387,2772354815317,2772432732795,17,6
2772349625970,2772375671235,2772437859281,17,6
2772354724711,2772360000236,2772443015932,17,6
2772359915133,2772380987723,2772448141288,17,6
2772365101064,2772370378982,2772453350048,17,6
2772370293880,2772386001962,2772458637733,17,6
2772375535174,2772396370183,2772463963734,17,6
2772381054752,2772386233192,2772469098530,17,6
2772386173765,2772406862323,2772474182303,17,6
2772391282498,2772406855141,2772479311092,17,6
2772396395201,2772401719886,2772484500374,17,6
