Sent,Received,Returned,Frames,Nodes
2852368892077,2852478931768,2852499295891,25,16
2852374262080,2852483386543,2852510570496,25,16
2852379345738,2852412912123,2852515652984,25,16
2852384413136,2852505514075,2852521209408,25,16
2852389479393,2852423039732,2852526279944,25,16
2852394542703,2852468779336,2852531352220,25,16
2852399606430,2852408061994,2852536600990,25,16
2852404670869,2852536663971,2852541773554,25,16
2852409733294,2852521116115,2852546844570,25,16
2852414795815,2852468787572,2852552041432,25,16
2852419860292,2852552187107,2852557345484,25,16
2852424923464,2852505349597,2852562434177,25,16
2852429985794,2852526297736,2852567504340,25,16
2852435049763,2852567441031,2852572581780,25,16
2852440114568,2852541836577,2852577646989,25,16
2852445178312,2852453606065,2852582714425,25,16
2852450269538,2852562252694,2852587743138,25,16
2852457778615,2852557045306,2852592848630,25,16
2852462838176,2852541036014,2852597914986,25,16
2852467909124,2852500784809,2852602980734,25,16
2852472982046,2852551203301,2852608046957,25,16
2852478054830,2852597832489,2852613108119,25,16
2852483120557,2852541128712,2852618180093,25,16
2852488192860,2852495203417,2852623227080,25,16
2852493279352,2852597641285,2852628307837,25,16
