Sent,Received,Returned,Frames,Nodes
2879109112357,2879246596104,2879275044869,27,18
2879125041504,2879251715361,2879280110850,27,18
2879134057615,2879236470829,2879285204825,27,18
2879140029523,2879231337077,2879290454878,27,18
2879145095458,2879256947011,2879295499175,27,18
2879150164363,2879262216844,2879300731268,27,18
2879155233873,2879257090309,2879305842997,27,18
2879160299133,2879251782019,2879311019368,27,18
2879165364030,2879293396502,2879316226300,27,18
2879170432204,2879293437212,2879321341803,27,18
2879176463523,2879267459572,2879326571252,27,18
2879181528314,2879234858309,2879331661283,27,18
2879188561773,2879319300782,2879336742645,27,18
2879203464476,2879213602978,2879341828210,27,18
2879208526325,2879218662759,2879346945907,27,18
2879213587704,2879303617343,2879352070105,27,18
2879218655398,2879319249295,2879357192566,27,18
2879223729438,2879339910351,2879362346716,27,18
2879228872053,2879270771166,2879367479570,27,18
2879233986454,2879350118238,2879372640818,27,18
2879239055560,2879319278691,2879377797720,27,18
2879244134130,2879265643330,2879382945955,27,18
2879249206136,2879300760282,2879388110660,27,18
2879254314056,2879283107496,2879393262790,27,18
2879259434482,2879331594115,2879398407309,27,18
2879264627870,2879365470417,2879403579398,27,18
2879269920598,2879321316453,2879408712418,27,18
