Sent,Received,Returned,Frames,Nodes
2795064918095,2795106441170,2795147538053,16,10
2795070171075,2795090150741,2795152728223,16,10
2795075726537,2795127059582,2795157975342,16,10
2795080837285,2795111589014,2795163098808,16,10
2795085940932,2795105481245,2795168218983,16,10
2795091036493,2795116669027,2795173413409,16,10
2795096165039,2795101452434,2795178638108,16,10
2795101322840,2795152742125,2795183782919,16,10
2795106453986,2795132108622,2795188971195,16,10
2795111554215,2795147525970,2795194165174,16,10
2795116691846,2795130829783,2795199351210,16,10
2795121837108,2795135979613,2795204729279,16,10
2795126998297,2795163274522,2795209836258,16,10
2795132132173,2795157855352,2795214958263,16,10
2795137301129,2795188932589,2795220054222,16,10
2795142419112,2795173571153,2795225153024,16,10
