Sent,Received,Returned,Frames,Nodes
2837664590604,2837712515355,2837768599936,15,15
2837680498018,2837727734738,2837773749296,15,15
2837685562641,2837763417525,2837778850676,15,15
2837690626837,2837768587597,2837784013785,15,15
2837695691107,2837719414410,2837789109456,15,15
2837700756224,2837763675999,2837794215644,15,15
2837705818802,2837710888358,2837799542071,15,15
2837710883873,2837778884714,2837804668049,15,15
2837715945957,2837758286326,2837809953924,15,15
2837721010445,2837763662547,2837815129813,15,15
2837726076936,2837768727441,2837820611281,15,15
2837731141970,2837744208466,2837825740183,15,15
2837736204908,2837741329198,2837830907691,15,15
2837741265223,2837825552341,2837836036464,15,15
2837746325829,2837836211027,2837841353661,15,15
