Sent,Received,Returned,Frames,Nodes
2769813266796,2769818446812,2769967126178,28,5
2769818404270,2769828619328,2769972239643,28,5
2769823477166,2769838875818,2769977354498,28,5
2769828627366,2769849071010,2769982456200,28,5
2769833747440,2769844015052,2769987539102,28,5
2769838868684,2769854267585,2769992662507,28,5
2769844000359,2769849144627,2769997743532,28,5
2769849126998,2769869577893,2770002882945,28,5
2769854250000,2769874684627,2770007991728,28,5
2769859380180,2769869707107,2770013119515,28,5
2769864588845,2769874832718,2770018224030,28,5
2769869687014,2769874900483,2770023349979,28,5
2769874821991,2769885048774,2770028460147,28,5
2769879892436,2769900294988,2770033535749,28,5
2769884970739,2769905395122,2770038662053,28,5
2769890087615,2769895190600,2770043730056,28,5
2769895175553,2769900283939,2770048832413,28,5
2769900260590,2769905386196,2770053950845,28,5
2769905362228,2769937878628,2770059074443,28,5
2769910444654,2769953967715,2770064183940,28,5
2769915495409,2769952038068,2770069302861,28,5
2769931452365,2769936946433,2770074408412,28,5
2769936550469,2769962165318,2770079455749,28,5
2769941649797,2769967229860,2770084535298,28,5
2769946748209,2769952189346,2770089750227,28,5
2769951846701,2769984471537,2770094853599,28,5
2769956946644,2769989576535,2770099941207,28,5
2769962021989,2769972454053,2770105174694,28,5
