Sent,Received,Returned,Frames,Nodes
2790544557167,2790560665133,2790673560602,25,9
2790549622681,2790570827216,2790678937306,25,9
2790554690384,2790596570009,2790684068251,25,9
2790559755966,2790575854010,2790689238126,25,9
2790564823308,2790596455675,2790694770387,25,9
2790569890179,2790575864905,2790700069462,25,9
2790574939765,2790580948117,2790705171341,25,9
2790580006345,2790622129628,2790710354152,25,9
2790585077709,2790617070510,2790716070762,25,9
2790590302233,2790622178884,2790721184293,25,9
2790595405462,2790611941146,2790726327453,25,9
2790600641492,2790637497027,2790731483356,25,9
2790605882069,2790647673089,2790736718097,25,9
2790611143416,2790652772894,2790741941715,25,9
2790616314558,2790627235560,2790747076745,25,9
2790621558008,2790637482795,2790752242956,25,9
2790626820451,2790657961179,2790757340500,25,9
2790632028703,2790642487669,2790762473628,25,9
2790637223954,2790642508543,2790767557441,25,9
2790642433466,2790668374426,2790772672597,25,9
2790647576977,2790657989772,2790777755618,25,9
2790652835289,2790678907364,2790782890887,25,9
2790658064865,2790689337727,2790788128667,25,9
2790663168881,2790683953603,2790793251189,25,9
2790668341588,2790683852557,2790798341769,25,9
