Sent,Received,Returned,Frames,Nodes
2851963554592,2852063520327,2852100316092,24,16
2851983515417,2852037607749,2852105386270,24,16
2851988602025,2852078796995,2852110486134,24,16
2851993675315,2852056180541,2852115552427,24,16
2851998748934,2852040885426,2852120619706,24,16
2852003827017,2852045985116,2852125721341,24,16
2852008899746,2852061223263,2852130818071,24,16
2852013969432,2852051027529,2852135917962,24,16
2852019038584,2852119574070,2852141019659,24,16
2852024112831,2852124725430,2852146120745,24,16
2852029193382,2852096861863,2852151212550,24,16
2852034265505,2852119723075,2852156312250,24,16
2852039333448,2852107041242,2852161411395,24,16
2852044409873,2852140120097,2852166511218,24,16
2852049487218,2852081483317,2852171578577,24,16
2852054573544,2852135061574,2852176642386,24,16
2852059642279,2852122243252,2852181713387,24,16
2852064743926,2852155499376,2852186776477,24,16
2852069813756,2852086587889,2852191875077,24,16
2852074913523,2852122258593,2852196978016,24,16
2852079980277,2852137560031,2852202080731,24,16
2852085044486,2852170885100,2852207182157,24,16
2852090110377,2852147865835,2852212286683,24,16
2852095209826,2852191256446,2852217387948,24,16
