Sent,Received,Returned,Frames,Nodes
2877172609781,2877367468818,2877407280620,23,18
2877178225320,2877340545256,2877412357916,23,18
2877183292793,2877356941306,2877417438561,23,18
2877188356663,2877354562556,2877448839855,23,18
2877193423566,2877420101001,2877459047256,23,18
2877198489734,2877417456303,2877464104734,23,18
2877203553795,2877326565454,2877469188199,23,18
2877208616649,2877217027809,2877474245625,23,18
2877213682233,2877222091320,2877479311624,23,18
2877218750179,2877448805832,2877484384218,23,18
2877223816612,2877318329798,2877489437506,23,18
2877228877170,2877483750509,2877494524244,23,18
2877233900005,2877377110949,2877499581856,23,18
2877239020038,2877247386859,2877504670165,23,18
2877244081768,2877489429853,2877509796162,23,18
2877259371327,2877383154492,2877514906542,23,18
2877264434997,2877351901006,2877520040272,23,18
2877272726786,2877467712652,2877525109024,23,18
2877277793506,2877387306488,2877530167049,23,18
2877282857652,2877448789762,2877535252841,23,18
2877287924300,2877293015122,2877540337359,23,18
2877293002041,2877316502223,2877545480619,23,18
2877298057824,2877484377640,2877550572858,23,18
