Sent,Received,Returned,Frames,Nodes
2772148400524,2772174177797,2772231189152,16,6
2772153495796,2772163890122,2772236315884,16,6
2772158655694,2772169126404,2772241437317,16,6
2772163844292,2772179655341,2772246538616,16,6
2772169049839,2772179824353,2772251633065,16,6
2772174304441,2772184910056,2772256762891,16,6
2772179778625,2772195323864,2772261908780,16,6
2772184899696,2772205809660,2772267004412,16,6
2772190034717,2772211033861,2772272109112,16,6
2772195300181,2772200507015,2772277220602,16,6
2772200534954,2772226402868,2772282333516,16,6
2772205650135,2772221206433,2772287437597,16,6
2772210755339,2772221226692,2772292540316,16,6
2772215883194,2772226375269,2772297634540,16,6
2772220988643,2772226290493,2772302725767,16,6
2772226092644,2772241680779,2772307812081,16,6
