Sent,Received,Returned,Frames,Nodes
2790280678190,2790306611849,2790404191215,24,9
2790285777281,2790301380242,2790409388367,24,9
2790290893560,2790296183426,2790414593930,24,9
2790296065967,2790332535614,2790419733846,24,9
2790301190073,2790311568728,2790424896983,24,9
2790306303987,2790342782056,2790430068580,24,9
2790311472639,2790342832955,2790435232664,24,9
2790316702846,2790321834261,2790440398168,24,9
2790321812056,2790347935906,2790445561643,24,9
2790326940232,2790353034454,2790450738020,24,9
2790332104928,2790373588950,2790455934349,24,9
2790337279275,2790347629541,2790461108134,24,9
2790342437435,2790378891730,2790466273513,24,9
2790347550272,2790373423680,2790471409321,24,9
2790352641174,2790357850612,2790476550049,24,9
2790357805466,2790368226852,2790481716733,24,9
2790362960449,2790399390515,2790486786015,24,9
2790368151190,2790373318504,2790491860082,24,9
2790373356778,2790378521486,2790496973290,24,9
2790378478686,2790389103618,2790502155960,24,9
2790383665888,2790394385380,2790507252146,24,9
2790388830843,2790420094673,2790512355309,24,9
2790393959368,2790425204985,2790517473903,24,9
2790399080706,2790435464274,2790522617297,24,9
