Sent,Received,Returned,Frames,Nodes
2802482863046,2802544143145,2802570107322,17,11
2802488056349,2802518733449,2802575251010,17,11
2802493187570,2802533988321,2802580405525,17,11
2802498274414,2802549250187,2802585552000,17,11
2802503360312,2802549212860,2802590721105,17,11
2802508436046,2802515329749,2802595799335,17,11
2802513513005,2802564921394,2802600921059,17,11
2802518588916,2802525469216,2802606009040,17,11
2802523658132,2802575304882,2802611122127,17,11
2802528724075,2802585534540,2802616197170,17,11
2802533790077,2802570199931,2802621318409,17,11
2802538855778,2802575280727,2802626401180,17,11
2802543919472,2802601232875,2802631526858,17,11
2802549119346,2802616449642,2802636645574,17,11
2802554365435,2802616491592,2802641802702,17,11
2802559677357,2802601090098,2802646926041,17,11
2802564858801,2802571731707,2802652110139,17,11
